,open,high,low,close,volume,value
2023-06-09 03:05:00,10010.0,10010.0,10010.0,10010.0,11197.14259822,112083397.4081822
2023-06-09 03:10:00,10020.0,10050.0,10020.0,10040.0,844.92447084,8478510.1515467
2023-06-09 03:15:00,10040.0,10040.0,10040.0,10040.0,0.99601594,10000.0000376
2023-06-09 03:20:00,10040.0,10040.0,10020.0,10040.0,1213.69545469,12177991.856724
2023-06-09 03:25:00,10040.0,10060.0,10030.0,10050.0,945.41026043,9484229.2923138
2023-06-09 03:30:00,10050.0,10090.0,10050.0,10050.0,1238.5241814,12470846.8895839
2023-06-09 03:35:00,10050.0,10060.0,10050.0,10050.0,474.33721412,4768929.6700411
2023-06-09 03:40:00,10060.0,10100.0,10060.0,10100.0,1058.93823727,10678894.6746342
2023-06-09 03:45:00,10100.0,10100.0,10090.0,10090.0,1107.05291423,11174173.8055707
2023-06-09 03:50:00,10060.0,10080.0,10060.0,10080.0,753.75775857,7593894.6655296
2023-06-09 03:55:00,10090.0,10090.0,10080.0,10080.0,835.01178139,8417057.4709984
2023-06-09 04:00:00,10080.0,10080.0,10050.0,10050.0,682.1772256,6861635.4746866
2023-06-09 04:05:00,10060.0,10070.0,10050.0,10070.0,578.10521004,5814985.977567
2023-06-09 04:10:00,10070.0,10070.0,10070.0,10070.0,386.08197896,3887845.5281272
2023-06-09 04:15:00,10080.0,10080.0,10080.0,10080.0,5.9920635,60400.00008
2023-06-09 04:20:00,10080.0,10080.0,10080.0,10080.0,425.96977031,4293775.2847248
2023-06-09 04:25:00,10080.0,10080.0,10080.0,10080.0,9.97008973,100498.5044784
2023-06-09 04:30:00,10090.0,10090.0,10090.0,10090.0,22.97386843,231806.3324587
2023-06-09 04:35:00,10090.0,10090.0,10080.0,10080.0,553.28298078,5578405.4444782
2023-06-09 04:40:00,10080.0,10090.0,10080.0,10090.0,554.97653306,5597603.3027794
2023-06-09 04:45:00,10090.0,10090.0,10090.0,10090.0,417.91887016,4216801.3999144
2023-06-09 04:50:00,10090.0,10100.0,10090.0,10100.0,60.72483175,612723.5523575
2023-06-09 04:55:00,10100.0,10130.0,10100.0,10110.0,181.39018006,1833848.8450183
2023-06-09 05:00:00,10120.0,10130.0,10110.0,10130.0,93.41695226,944475.1797507
2023-06-09 05:05:00,10130.0,10130.0,10130.0,10130.0,1346.03182118,13635302.3485534
